episode,reward,mttd,mttr,fpr,csr,compromised
7394,-115.38,4,30,0.0232,1,1
7395,-142.71,9,26,0.0312,1,1
7396,-210.35,4,42,0.0294,1,1
7397,-930.22,6,200,0.0250,0,0
7398,-40.81,6,12,0.0237,1,3
7399,-75.17,15,20,0.0245,1,2
7400,-95.98,9,26,0.0223,1,1
7401,-119.38,7,27,0.0262,1,1
7402,-158.29,41,43,0.0221,1,1
7403,-973.70,9,200,0.0267,0,0
7404,-71.20,8,22,0.0210,1,1
7405,-203.04,9,44,0.0254,1,1
7406,-896.97,13,200,0.0241,0,0
7407,-58.03,8,21,0.0197,1,1
7408,-131.24,6,28,0.0265,1,1
7409,-94.64,4,200,0.0239,0,3
7410,-70.81,4,21,0.0212,1,1
7411,-262.37,10,47,0.0308,1,1
7412,-42.16,8,13,0.0230,1,2
7413,-123.46,6,29,0.0256,1,1
7414,-69.95,15,15,0.0291,1,1
7415,-181.17,16,41,0.0248,1,1
7416,-67.41,6,17,0.0247,1,1
7417,-50.71,7,12,0.0288,1,3
7418,-914.18,9,200,0.0243,0,0
7419,-134.81,5,31,0.0256,1,1
7420,-137.31,20,28,0.0286,1,1
7421,-95.90,5,24,0.0244,1,1
7422,-308.02,7,67,0.0258,1,1
7423,-104.87,9,28,0.0225,1,1
7424,-965.37,10,200,0.0254,0,0
7425,-57.56,11,19,0.0195,1,1
7426,-908.17,13,200,0.0244,0,0
7427,-3.82,4,4,0.0163,1,1
7428,-22.26,7,11,0.0147,1,2
7429,-86.16,7,18,0.0297,1,1
7430,-51.49,7,14,0.0251,1,4
7431,-980.80,4,200,0.0262,0,0
7432,-81.76,14,200,0.0222,0,7
7433,-204.51,7,49,0.0237,1,1
7434,-955.16,8,200,0.0257,0,0
7435,-950.66,5,200,0.0254,0,0
7436,-118.06,7,28,0.0250,1,1
7437,-153.79,6,38,0.0246,1,1
7438,-141.13,8,38,0.0215,1,1
7439,-939.35,6,200,0.0248,0,0
7440,-109.82,6,24,0.0257,1,1
7441,-80.74,6,18,0.0280,1,2
7442,-93.01,8,20,0.0271,1,1
7443,-82.17,6,27,0.0178,1,1
7444,-127.17,8,31,0.0233,1,2
7445,-199.30,14,45,0.0253,1,1
7446,-947.04,6,200,0.0250,0,0
7447,-118.81,7,27,0.0250,1,2
7448,-62.35,9,200,0.0226,0,3
7449,-978.38,7,200,0.0261,0,0
7450,-62.66,6,23,0.0187,1,2
7451,-256.05,7,55,0.0257,1,1
7452,-115.16,8,20,0.0332,1,1
7453,-110.86,9,28,0.0239,1,2
7454,-79.76,5,18,0.0271,1,2
7455,-60.00,10,17,0.0232,1,1
7456,-923.26,8,200,0.0248,0,0
7457,-192.40,6,43,0.0249,1,2
7458,-987.87,7,200,0.0265,0,0
7459,-871.42,10,200,0.0231,0,0
7460,-177.68,10,41,0.0241,1,1
7461,-66.96,9,20,0.0231,1,1
7462,-97.57,11,24,0.0233,1,2
7463,-106.42,12,31,0.0192,1,1
7464,-55.74,5,200,0.0196,0,5
7465,-188.77,12,39,0.0286,1,1
7466,-61.52,7,200,0.0180,0,6
7467,-904.17,6,200,0.0241,0,0
7468,-952.49,6,200,0.0257,0,0
7469,-71.81,13,16,0.0271,1,1
7470,-922.14,9,200,0.0247,0,0
7471,-110.85,5,21,0.0297,1,1
7472,-108.77,11,26,0.0236,1,1
7473,-25.92,9,13,0.0141,1,1
7474,-127.37,8,27,0.0285,1,1
7475,-922.74,5,200,0.0253,0,0
7476,-33.16,7,10,0.0234,1,3
7477,-896.09,10,200,0.0241,0,0
7478,-141.84,7,31,0.0261,1,1
7479,-65.53,10,18,0.0214,1,1
7480,-110.19,11,23,0.0283,1,1
7481,-896.14,7,200,0.0246,0,0
7482,-127.55,8,29,0.0266,1,1
7483,-125.75,12,200,0.0226,0,2
7484,-949.02,8,200,0.0260,0,0
7485,-941.00,7,200,0.0250,0,0
7486,-36.74,11,12,0.0221,1,1
7487,-50.72,7,15,0.0217,1,1
7488,-60.04,5,15,0.0243,1,1
7489,-87.17,8,200,0.0294,0,2
7490,-827.01,10,200,0.0219,0,0
7491,-118.29,16,29,0.0245,1,1
7492,-870.00,13,200,0.0236,0,0
7493,-933.02,10,200,0.0250,0,0
7494,-118.21,8,28,0.0247,1,1
7495,-202.83,5,40,0.0292,1,1
7496,-106.50,5,24,0.0269,1,1
7497,-8.92,4,4,0.0237,1,1
7498,-15.12,4,4,0.0300,1,1
7499,-55.64,8,20,0.0187,1,1
7500,-53.18,8,12,0.0285,1,1
7501,-213.87,8,50,0.0239,1,1
7502,-943.09,12,200,0.0245,0,0
7503,-110.27,18,200,0.0195,0,1
7504,-52.20,7,16,0.0236,1,1
7505,-95.89,8,17,0.0329,1,1
7506,-101.17,4,25,0.0234,1,1
7507,-190.44,6,41,0.0265,1,1
7508,-101.82,4,22,0.0283,1,2
7509,-200.71,7,48,0.0239,1,1
7510,-941.37,4,200,0.0250,0,0
7511,-66.41,5,200,0.0168,0,6
7512,-884.45,14,200,0.0235,0,0
7513,-901.42,12,200,0.0245,0,0
7514,-129.68,10,32,0.0239,1,1
7515,-916.46,7,200,0.0250,0,0
7516,-153.66,8,30,0.0302,1,1
7517,-134.51,5,31,0.0249,1,1
7518,-121.07,10,31,0.0231,1,1
7519,-132.36,8,26,0.0293,1,1
7520,-64.51,8,20,0.0217,1,1
7521,-104.11,18,26,0.0234,1,1
7522,-894.78,8,200,0.0242,0,0
7523,-228.84,8,51,0.0259,1,1
7524,-973.93,4,200,0.0261,0,0
7525,-940.62,5,200,0.0257,0,0
7526,-189.05,5,47,0.0227,1,1
7527,-70.25,15,18,0.0247,1,1
7528,-113.55,19,22,0.0296,1,1
7529,-1008.89,9,200,0.0273,0,0
7530,-114.03,11,23,0.0287,1,1
7531,-85.28,9,23,0.0225,1,2
7532,-59.52,7,15,0.0262,1,4
7533,-139.82,9,33,0.0249,1,1
7534,-98.02,4,200,0.0232,0,3
7535,-109.42,7,23,0.0273,1,1
7536,-74.06,11,21,0.0212,1,3
7537,-149.57,12,30,0.0290,1,2
7538,-898.66,6,200,0.0239,0,0
7539,-903.55,19,200,0.0246,0,0
7540,-127.63,11,27,0.0275,1,1
7541,-84.05,6,25,0.0209,1,2
7542,-94.27,6,21,0.0274,1,1
7543,-85.54,8,25,0.0211,1,2
7544,-31.52,4,10,0.0239,1,2
7545,-100.00,8,200,0.0317,0,4
7546,-204.82,7,45,0.0260,1,1
7547,-138.19,8,36,0.0216,1,1
7548,-143.99,8,28,0.0294,1,1
7549,-44.19,8,16,0.0177,1,3
7550,-62.59,10,20,0.0206,1,1
7551,-97.66,8,200,0.0299,0,6
7552,-78.93,7,21,0.0232,1,1
7553,-132.52,9,33,0.0229,1,1
7554,-82.76,20,23,0.0217,1,2
7555,-98.74,7,28,0.0206,1,2
7556,-155.41,6,33,0.0271,1,1
7557,-78.30,9,21,0.0228,1,1
7558,-54.36,9,12,0.0310,1,1
7559,-104.04,8,28,0.0221,1,1
7560,-111.78,9,26,0.0252,1,1
7561,-60.54,6,18,0.0198,1,2
7562,-68.39,10,19,0.0224,1,1
7563,-976.92,5,200,0.0257,0,0
7564,-73.95,6,19,0.0263,1,1
7565,-844.20,9,200,0.0228,0,0
7566,-84.72,9,21,0.0258,1,1
7567,-918.50,7,200,0.0249,0,0
7568,-156.07,15,32,0.0266,1,1
7569,-928.03,6,200,0.0253,0,0
7570,-869.43,15,200,0.0237,0,0
7571,-97.58,8,16,0.0354,1,1
7572,-127.23,15,35,0.0226,1,1
7573,-105.95,10,22,0.0289,1,1
7574,-44.08,9,11,0.0276,1,1
7575,-81.82,8,19,0.0253,1,2
7576,-155.98,7,28,0.0317,1,1
7577,-157.60,9,37,0.0249,1,1
7578,-42.59,10,20,0.0149,1,1
7579,-97.91,6,29,0.0205,1,2
7580,-982.50,4,200,0.0263,0,0
7581,-90.91,7,20,0.0271,1,2
7582,-937.23,4,200,0.0253,0,0
7583,-77.00,11,16,0.0297,1,2
7584,-87.05,5,21,0.0256,1,2
7585,-104.05,6,200,0.0291,0,3
7586,-61.50,7,19,0.0211,1,2
7587,-70.17,9,19,0.0234,1,2
7588,-956.68,4,200,0.0257,0,0
7589,-60.39,7,11,0.0340,1,3
7590,-78.32,4,14,0.0335,1,1
7591,-78.69,6,19,0.0236,1,1
7592,-115.31,10,25,0.0263,1,1
7593,-91.19,13,23,0.0234,1,1
7594,-64.94,4,20,0.0212,1,1
7595,-157.99,5,37,0.0247,1,1
7596,-11.88,4,4,0.0306,1,1
7597,-157.34,9,38,0.0243,1,1
7598,-203.77,9,46,0.0263,1,1
7599,-891.18,12,200,0.0237,0,0
7600,-864.72,4,200,0.0232,0,0
7601,-89.47,6,200,0.0257,0,5
7602,-128.38,11,25,0.0294,1,1
7603,-77.79,10,18,0.0271,1,2
7604,-126.12,10,200,0.0301,0,5
7605,-155.21,10,36,0.0247,1,1
7606,-416.34,7,84,0.0279,1,1
7607,-138.53,6,29,0.0272,1,1
7608,-165.50,17,34,0.0272,1,1
7609,-133.35,28,31,0.0254,1,1
7610,-46.95,10,13,0.0238,1,1
7611,-956.69,7,200,0.0256,0,0
7612,-197.15,21,41,0.0287,1,1
7613,-125.58,17,33,0.0225,1,1
7614,-916.76,5,200,0.0246,0,0
7615,-153.68,8,39,0.0220,1,1
7616,-102.48,8,32,0.0186,1,1
7617,-214.37,8,46,0.0263,1,1
7618,-135.42,5,36,0.0212,1,1
7619,-66.38,10,200,0.0197,0,5
7620,-54.61,8,14,0.0243,1,2
7621,-76.33,11,21,0.0221,1,3
7622,-123.57,6,34,0.0204,1,1
7623,-31.09,11,11,0.0205,1,1
7624,-118.71,8,30,0.0234,1,1
7625,-839.48,10,200,0.0226,0,0
7626,-72.83,4,200,0.0236,0,3
7627,-910.46,9,200,0.0247,0,0
7628,-77.85,5,19,0.0251,1,1
7629,-66.09,4,19,0.0218,1,2
7630,-936.54,9,200,0.0260,0,0
7631,-55.60,7,11,0.0323,1,3
7632,-43.24,5,10,0.0271,1,1
7633,-93.57,6,19,0.0297,1,2
7634,-946.54,6,200,0.0251,0,0
7635,-154.45,13,37,0.0247,1,1
7636,-102.89,10,25,0.0255,1,2
7637,-105.93,9,27,0.0234,1,1
7638,-1059.94,9,200,0.0283,0,0
7639,-135.09,8,33,0.0240,1,1
7640,-137.42,9,32,0.0256,1,3
7641,-190.97,7,37,0.0286,1,1
7642,-935.20,6,200,0.0249,0,0
7643,-116.29,4,200,0.0262,0,2
7644,-71.65,4,17,0.0257,1,1
7645,-127.33,12,30,0.0250,1,1
7646,-927.71,10,200,0.0245,0,0
7647,-115.82,6,34,0.0199,1,1
7648,-89.16,11,200,0.0275,0,4
7649,-70.03,4,14,0.0307,1,1
7650,-102.24,7,23,0.0272,1,1
7651,-100.14,7,28,0.0227,1,1
7652,-156.34,14,38,0.0240,1,1
7653,-29.31,7,10,0.0210,1,3
7654,-937.16,11,200,0.0249,0,0
7655,-128.07,9,27,0.0276,1,2
7656,-1026.30,9,200,0.0270,0,0
7657,-84.91,9,23,0.0222,1,1
7658,-154.20,10,32,0.0262,1,2
7659,-75.66,8,200,0.0228,0,3
7660,-81.77,7,22,0.0217,1,2
7661,-937.85,7,200,0.0250,0,0
7662,-99.37,5,25,0.0248,1,1
7663,-74.79,8,200,0.0258,0,6
7664,-34.97,4,11,0.0212,1,1
7665,-948.47,7,200,0.0261,0,0
7666,-43.94,8,13,0.0242,1,3
7667,-858.32,9,200,0.0230,0,0
7668,-193.61,26,38,0.0290,1,1
7669,-94.53,9,22,0.0263,1,1
7670,-116.52,9,28,0.0252,1,1
7671,-125.94,4,32,0.0223,1,1
7672,-901.15,6,200,0.0240,0,0
7673,-882.65,6,200,0.0240,0,0
7674,-163.09,5,35,0.0265,1,1
7675,-67.18,6,16,0.0257,1,3
7676,-983.80,7,200,0.0263,0,0
7677,-34.27,7,12,0.0205,1,1
7678,-47.71,6,17,0.0182,1,1
7679,-91.97,8,20,0.0269,1,1
7680,-78.73,11,19,0.0256,1,2
7681,-57.81,7,18,0.0221,1,1
7682,-980.88,8,200,0.0259,0,0
7683,-89.08,4,19,0.0278,1,2
7684,-939.40,5,200,0.0252,0,0
7685,-30.01,8,9,0.0250,1,3
7686,-75.63,7,200,0.0228,0,4
7687,-139.92,7,32,0.0264,1,1
7688,-80.76,7,21,0.0240,1,1
7689,0.18,4,4,0.0132,1,1
7690,-126.55,31,32,0.0241,1,1
7691,-908.19,8,200,0.0240,0,0
7692,-160.85,10,28,0.0326,1,1
7693,-52.97,10,13,0.0254,1,1
7694,-91.71,6,25,0.0228,1,2
7695,-110.30,6,28,0.0235,1,1
7696,-70.73,15,20,0.0221,1,3
7697,-81.94,12,22,0.0233,1,1
7698,-35.46,4,11,0.0231,1,2
7699,-58.76,9,14,0.0278,1,3
7700,-47.21,8,200,0.0157,0,4
7701,-137.62,8,26,0.0304,1,1
7702,-177.94,9,39,0.0273,1,1
7703,-156.03,14,39,0.0224,1,1
7704,-102.48,19,23,0.0262,1,2
7705,-62.30,11,12,0.0314,1,1
7706,-134.42,7,36,0.0216,1,1
7707,-83.54,6,21,0.0228,1,2
7708,-60.10,7,23,0.0169,1,1
7709,-874.73,8,200,0.0241,0,0
7710,-907.36,7,200,0.0246,0,0
7711,-91.37,5,200,0.0229,0,4
7712,-860.71,4,200,0.0239,0,0
7713,-46.30,11,21,0.0154,1,1
7714,-112.32,11,23,0.0280,1,1
7715,-979.89,12,200,0.0261,0,0
7716,-69.53,9,17,0.0263,1,2
7717,-19.51,6,8,0.0186,1,4
7718,-42.38,6,9,0.0302,1,1
7719,-177.31,7,40,0.0246,1,1
7720,-884.74,9,200,0.0239,0,0
7721,-222.41,5,44,0.0278,1,1
7722,-129.72,7,29,0.0252,1,1
7723,-145.36,8,31,0.0276,1,1
7724,-46.01,7,14,0.0231,1,1
7725,-228.34,8,59,0.0220,1,1
7726,-114.97,8,27,0.0247,1,1
7727,-129.75,10,26,0.0295,1,1
7728,-191.67,12,42,0.0259,1,1
7729,-81.89,7,16,0.0301,1,3
7730,-249.71,19,56,0.0256,1,1
7731,-57.49,6,12,0.0309,1,3
7732,-908.64,4,200,0.0244,0,0
7733,-983.14,8,200,0.0260,0,0
7734,-84.18,5,23,0.0219,1,1
7735,-128.06,7,27,0.0266,1,2
7736,-292.26,10,60,0.0263,1,1
7737,-66.78,9,200,0.0246,0,7
7738,-121.32,10,31,0.0226,1,1
7739,-61.25,7,200,0.0209,0,2
7740,-84.85,7,23,0.0239,1,1
7741,-988.46,7,200,0.0264,0,0
7742,-60.83,6,200,0.0219,0,4
7743,-80.54,8,22,0.0238,1,1
7744,-173.68,9,36,0.0282,1,1
7745,-62.86,8,200,0.0231,0,3
7746,-960.01,8,200,0.0256,0,0
7747,-965.95,6,200,0.0255,0,0
7748,-123.06,8,24,0.0314,1,1
7749,-71.55,8,20,0.0226,1,1
7750,-7.82,4,4,0.0266,1,1
7751,-56.28,13,15,0.0247,1,3
7752,-106.14,10,24,0.0257,1,2
7753,-1022.58,8,200,0.0275,0,0
7754,-49.34,8,17,0.0204,1,2
7755,-882.64,6,200,0.0238,0,0
7756,-79.38,8,14,0.0345,1,1
7757,-73.30,5,200,0.0283,0,4
7758,-38.16,11,15,0.0172,1,1
7759,-13.91,4,5,0.0273,1,1
7760,-1007.56,7,200,0.0274,0,0
7761,-119.60,11,28,0.0256,1,1
7762,-95.97,10,21,0.0273,1,2
7763,-67.80,6,13,0.0334,1,2
7764,-35.71,9,13,0.0200,1,4
7765,-74.33,11,20,0.0229,1,1
7766,-161.55,8,31,0.0290,1,1
7767,-124.14,9,26,0.0268,1,2
7768,-91.67,6,22,0.0241,1,1
7769,-77.74,14,21,0.0234,1,1
7770,-80.94,12,21,0.0233,1,1
7771,-51.67,9,12,0.0285,1,2
7772,-87.89,6,20,0.0261,1,1
7773,-69.38,10,19,0.0209,1,1
7774,-82.28,6,21,0.0228,1,1
7775,-236.70,14,57,0.0230,1,1
7776,-75.39,9,200,0.0250,0,2
7777,-106.36,7,25,0.0255,1,1
7778,-99.52,18,27,0.0227,1,2
7779,-76.27,17,19,0.0236,1,1
7780,-138.20,6,26,0.0303,1,1
7781,-924.18,9,200,0.0250,0,0
7782,-216.88,8,50,0.0242,1,1
7783,-98.84,11,22,0.0267,1,1
7784,-131.30,5,34,0.0221,1,1
7785,-63.83,8,18,0.0226,1,1
7786,-49.91,10,13,0.0259,1,1
7787,-918.88,7,200,0.0245,0,0
7788,-47.17,8,200,0.0178,0,6
7789,-198.33,28,200,0.0253,0,2
7790,-989.75,6,200,0.0267,0,0
7791,-73.38,6,200,0.0236,0,3
7792,-996.69,26,200,0.0267,0,0
7793,-87.65,8,29,0.0185,1,2
7794,-42.75,7,11,0.0266,1,1
7795,-110.06,8,24,0.0281,1,1
7796,-90.40,14,19,0.0293,1,1
7797,-133.21,4,27,0.0274,1,1
7798,-123.12,5,27,0.0262,1,1
7799,-55.36,10,15,0.0247,1,1
7800,-116.40,7,23,0.0291,1,1
7801,-81.88,5,200,0.0308,0,4
7802,-896.44,14,200,0.0240,0,0
7803,-152.51,15,32,0.0281,1,3
7804,-115.66,5,25,0.0267,1,1
7805,-988.14,15,200,0.0261,0,0
7806,-148.22,13,30,0.0283,1,1
7807,-906.07,17,200,0.0246,0,0
7808,-62.41,7,200,0.0231,0,4
7809,-44.44,10,11,0.0260,1,2
7810,-92.28,8,19,0.0301,1,1
7811,-149.03,9,36,0.0236,1,1
7812,-116.28,4,30,0.0226,1,1
7813,-147.84,8,32,0.0275,1,1
7814,-924.71,7,200,0.0247,0,0
7815,-73.41,10,200,0.0182,0,4
7816,-162.53,14,33,0.0280,1,1
7817,-962.79,9,200,0.0258,0,0
7818,-146.75,8,32,0.0263,1,1
7819,-210.12,7,43,0.0269,1,1
7820,-78.56,5,23,0.0189,1,2
7821,-916.79,8,200,0.0245,0,0
7822,-173.95,9,34,0.0274,1,1
7823,-60.17,6,15,0.0254,1,1
7824,-127.40,13,31,0.0235,1,1
7825,-76.66,18,20,0.0237,1,1
7826,-149.46,4,35,0.0240,1,1
7827,-318.87,8,77,0.0233,1,1
7828,-88.11,4,23,0.0236,1,2
7829,-198.23,24,55,0.0206,1,1
7830,-147.65,30,30,0.0278,1,1
7831,-49.57,9,15,0.0229,1,1
7832,-173.27,11,39,0.0260,1,1
7833,-98.75,10,200,0.0295,0,4
7834,-101.56,5,23,0.0252,1,1
7835,-42.80,9,13,0.0208,1,1
7836,-90.88,9,27,0.0204,1,1
7837,-52.16,10,14,0.0243,1,2
7838,-153.32,5,31,0.0279,1,1
7839,-93.73,7,26,0.0228,1,1
7840,-206.50,9,48,0.0246,1,2
7841,-81.04,7,23,0.0211,1,1
7842,-91.49,4,23,0.0248,1,1
7843,-43.02,12,20,0.0146,1,1
7844,-940.88,7,200,0.0255,0,0
7845,-63.01,8,20,0.0198,1,1
7846,-161.79,6,39,0.0250,1,1
7847,-59.07,7,17,0.0214,1,1
7848,-86.48,10,19,0.0273,1,1
7849,-136.81,6,37,0.0220,1,1
7850,-95.53,5,200,0.0240,0,2
7851,-66.75,5,18,0.0236,1,3
7852,-947.84,8,200,0.0254,0,0
7853,-60.94,13,18,0.0238,1,1
7854,-30.15,9,11,0.0196,1,1
7855,-107.62,6,24,0.0259,1,1
7856,-45.66,9,12,0.0250,1,1
7857,-816.12,13,200,0.0225,0,0
7858,-203.84,6,49,0.0248,1,1
7859,-130.31,15,33,0.0227,1,1
7860,-937.93,7,200,0.0254,0,0
7861,-204.81,9,52,0.0220,1,1
7862,-118.35,22,23,0.0284,1,1
7863,-158.79,11,31,0.0288,1,1
7864,-997.68,5,200,0.0266,0,0
7865,-922.77,10,200,0.0248,0,0
7866,-123.81,12,30,0.0236,1,1
7867,-859.04,14,200,0.0230,0,0
7868,-114.57,8,30,0.0228,1,1
7869,-147.43,4,34,0.0257,1,1
7870,-180.36,9,31,0.0325,1,1
7871,-123.57,10,26,0.0275,1,1
7872,-915.83,4,200,0.0247,0,0
7873,-883.60,6,200,0.0240,0,0
7874,-218.32,8,49,0.0261,1,1
7875,-196.01,7,43,0.0269,1,1
7876,-127.01,10,35,0.0217,1,1
7877,-913.75,13,200,0.0243,0,0
7878,-8.09,4,6,0.0179,1,3
7879,-79.96,8,16,0.0293,1,1
7880,-104.07,9,200,0.0229,0,7
7881,-85.48,7,30,0.0170,1,1
7882,-99.70,9,22,0.0280,1,2
7883,-115.18,6,28,0.0233,1,2
7884,-232.10,6,47,0.0272,1,1
7885,-66.04,9,21,0.0222,1,1
7886,-173.50,16,46,0.0220,1,1
7887,-132.20,8,31,0.0254,1,1
7888,-114.25,20,27,0.0259,1,2
7889,-951.84,9,200,0.0259,0,0
7890,-55.98,6,24,0.0154,1,3
7891,-82.22,11,18,0.0280,1,2
7892,-109.74,8,26,0.0244,1,1
7893,-56.61,7,13,0.0266,1,1
7894,-50.35,4,17,0.0191,1,1
7895,-92.03,4,20,0.0283,1,1
7896,-72.00,8,16,0.0278,1,1
7897,-41.78,5,12,0.0232,1,2
7898,-96.47,5,20,0.0285,1,1
7899,-922.37,7,200,0.0247,0,0
7900,-98.12,20,23,0.0255,1,1
7901,-951.49,11,200,0.0256,0,0
7902,-824.57,14,200,0.0220,0,0
7903,-147.47,7,43,0.0194,1,1
7904,-108.20,4,22,0.0297,1,1
7905,-72.17,14,200,0.0243,0,7
7906,-74.84,6,21,0.0230,1,1
7907,-137.52,11,35,0.0236,1,1
7908,-56.51,8,13,0.0267,1,3
7909,-120.77,15,200,0.0244,0,3
7910,-73.30,19,20,0.0223,1,3
7911,-956.24,11,200,0.0252,0,0
7912,-57.03,14,17,0.0207,1,1
7913,-137.86,6,26,0.0314,1,1
7914,-120.73,8,200,0.0255,0,3
7915,-58.64,9,11,0.0318,1,1
7916,-845.00,12,200,0.0228,0,0
7917,-111.05,24,24,0.0283,1,1
7918,-83.26,11,22,0.0228,1,1
7919,-858.72,11,200,0.0227,0,0
7920,-905.25,11,200,0.0240,0,0
7921,-155.60,8,31,0.0279,1,1
7922,-933.27,8,200,0.0254,0,0
7923,-95.10,4,200,0.0284,0,3
7924,-141.51,14,30,0.0277,1,2
7925,-183.44,7,41,0.0245,1,1
7926,-89.78,5,200,0.0321,0,4
7927,-57.90,4,15,0.0278,1,2
7928,-52.65,10,200,0.0167,0,5
7929,-410.18,11,87,0.0259,1,1
7930,-85.78,7,21,0.0248,1,1
7931,-93.76,15,24,0.0246,1,2
7932,-215.11,4,46,0.0266,1,1
7933,-64.66,9,17,0.0244,1,1
7934,-197.81,7,45,0.0251,1,1
7935,-38.12,7,14,0.0184,1,2
7936,-33.49,7,8,0.0282,1,2
7937,-144.60,6,36,0.0227,1,1
7938,-909.92,6,200,0.0242,0,0
7939,-122.79,8,200,0.0290,0,5
7940,-60.16,10,12,0.0301,1,1
7941,-123.99,4,28,0.0260,1,1
7942,-104.01,15,22,0.0288,1,1
7943,-930.91,5,200,0.0248,0,0
7944,-93.15,10,27,0.0212,1,2
7945,-22.18,4,7,0.0228,1,2
7946,-60.70,4,200,0.0211,0,8
7947,-123.68,6,28,0.0254,1,1
7948,-174.05,9,45,0.0227,1,1
7949,-859.87,18,200,0.0231,0,0
7950,-91.28,13,21,0.0266,1,1
7951,-93.89,8,22,0.0248,1,1
7952,-80.90,18,21,0.0238,1,1
7953,-85.57,10,20,0.0267,1,2
7954,-126.90,6,33,0.0234,1,1
7955,-73.36,10,22,0.0206,1,1
7956,-116.45,9,200,0.0211,0,3
7957,-22.82,5,5,0.0344,1,1
7958,-929.59,8,200,0.0250,0,0
7959,-110.83,6,22,0.0304,1,2
7960,-97.60,9,29,0.0209,1,1
7961,-52.65,7,15,0.0223,1,1
7962,-5.85,4,4,0.0198,1,1
7963,-64.85,9,15,0.0261,1,2
7964,-67.83,12,200,0.0190,0,5
7965,-85.67,9,200,0.0299,0,3
7966,-956.24,6,200,0.0256,0,0
7967,-1013.10,10,200,0.0269,0,0
7968,-910.17,7,200,0.0241,0,0
7969,-234.18,15,46,0.0292,1,1
7970,-904.44,10,200,0.0244,0,0
7971,-97.04,8,19,0.0320,1,1
7972,-1006.31,11,200,0.0266,0,0
7973,-75.03,6,200,0.0262,0,6
7974,-983.63,16,200,0.0266,0,0
7975,-938.04,8,200,0.0253,0,0
7976,-143.99,5,200,0.0289,0,7
7977,-92.08,10,24,0.0233,1,1
7978,-940.82,7,200,0.0253,0,0
7979,-88.17,17,19,0.0291,1,1
7980,-104.23,6,27,0.0244,1,2
7981,-917.18,6,200,0.0246,0,0
7982,-172.42,16,43,0.0230,1,1
7983,-111.63,7,21,0.0300,1,3
7984,-839.93,10,200,0.0222,0,0
7985,-68.68,8,22,0.0199,1,1
7986,-261.70,16,54,0.0272,1,1
7987,-916.16,5,200,0.0244,0,0
7988,-79.38,8,22,0.0221,1,2
7989,-91.24,13,24,0.0230,1,1
7990,-66.93,7,21,0.0217,1,1
7991,-30.04,10,12,0.0212,1,3
7992,-161.91,4,31,0.0297,1,1
7993,-103.68,10,31,0.0209,1,1
7994,-101.83,10,23,0.0267,1,1
7995,-48.57,7,19,0.0183,1,1
7996,-267.21,9,61,0.0244,1,1
7997,-50.27,7,8,0.0388,1,2
7998,-929.32,6,200,0.0246,0,0
7999,-189.79,8,36,0.0289,1,1
8000,-35.79,8,10,0.0245,1,1
8001,-948.02,18,200,0.0252,0,0
8002,-178.40,12,39,0.0273,1,1
8003,-893.79,8,200,0.0241,0,0
8004,-63.37,6,14,0.0269,1,3
8005,-79.29,10,21,0.0233,1,1
8006,-88.59,7,19,0.0293,1,1
8007,-95.11,9,23,0.0241,1,1
8008,-866.13,7,200,0.0235,0,0
8009,-79.33,8,200,0.0254,0,2
8010,-932.09,11,200,0.0256,0,0
8011,-138.58,9,36,0.0223,1,1
8012,-977.47,5,200,0.0266,0,0
8013,-143.51,5,37,0.0223,1,1
8014,-79.32,7,200,0.0261,0,2
8015,-155.98,7,31,0.0283,1,1
8016,-100.18,13,22,0.0270,1,2
8017,-91.20,6,29,0.0195,1,1
8018,-62.39,12,13,0.0303,1,2
8019,-96.77,16,24,0.0241,1,1
8020,-72.56,15,19,0.0228,1,1
8021,-90.88,5,27,0.0207,1,1
8022,-138.06,8,29,0.0268,1,1
8023,-11.90,4,4,0.0277,1,1
8024,-194.45,7,42,0.0257,1,1
8025,-104.54,20,24,0.0248,1,1
8026,-936.88,14,200,0.0252,0,0
8027,-98.36,8,200,0.0312,0,4
8028,-69.85,8,14,0.0303,1,2
8029,-14.91,4,4,0.0329,1,1
8030,-122.81,9,33,0.0212,1,1
8031,-937.87,5,200,0.0252,0,0
8032,-91.22,5,25,0.0220,1,1
8033,-55.47,7,13,0.0285,1,2
8034,-99.30,9,23,0.0257,1,1
8035,-71.08,9,17,0.0251,1,1
8036,-68.66,11,200,0.0217,0,2
8037,-75.32,5,200,0.0266,0,5
8038,-136.36,21,30,0.0270,1,2
8039,-75.05,5,200,0.0192,0,4
8040,-50.66,5,16,0.0202,1,2
8041,-95.70,9,24,0.0238,1,2
8042,-51.08,9,13,0.0238,1,1
8043,-128.04,9,32,0.0235,1,1
8044,-111.38,12,200,0.0241,0,4
8045,-120.91,10,30,0.0258,1,1
8046,-96.01,11,24,0.0235,1,1
8047,-107.54,10,25,0.0246,1,1
8048,-115.65,11,27,0.0250,1,1
8049,-97.51,7,28,0.0200,1,1
8050,-84.61,9,200,0.0264,0,4
8051,-53.04,7,19,0.0182,1,1
8052,-70.35,5,17,0.0250,1,1
8053,-97.09,7,20,0.0302,1,2
8054,-47.87,5,13,0.0234,1,1
8055,-99.28,7,21,0.0291,1,1
8056,-58.15,6,13,0.0297,1,1
8057,-111.34,7,200,0.0274,0,4
8058,-182.64,8,42,0.0254,1,1
